# 1lam 2Uhub 3beta 4tpri 5dens 6type(mag,char,swave,dwave) 7kx 8ky 9magmax 10chargemax 11swavemax 12dwavemax 13mag(0,0) 14mag(pi,pi)  15self(1=yes,0=no) + 
0.14537650	1.00000000	50.00000000	-0.08000000	0.80000000	0.00000000	3.14159265	2.63893783	72.00833839	2.73316197	1.73630984	0.17352756	2.17632609	53.15507723	1.00000000	 
0.14237579	1.00000000	50.00000000	-0.08000000	0.80000000	0.00000000	3.14159265	2.63893783	111.61118564	2.98067838	1.81465647	0.22309362	2.21187274	71.96503200	1.00000000	 
0.14237579	1.00000000	50.00000000	-0.08000000	0.80000000	0.00000000	3.14159265	2.63893783	111.61118564	2.98067838	1.81465647	0.22309362	2.21187274	71.96503200	1.00000000	 
0.14550190	1.00000000	50.00000000	-0.08000000	0.82500000	0.00000000	3.14159265	2.63893783	118.53994242	2.61057587	1.72074920	0.19975872	1.92190441	89.80294241	1.00000000	 
0.90483742	1.00000000	50.00000000	-0.08000000	0.82500000	2.00000000	0.00000000	0.00000000	0.01483084	0.01449338	0.02823458	0.00000001	0.00991651	0.01482448	1.00000000	 
0.63099684	1.00000000	50.00000000	-0.08000000	0.82500000	2.00000000	0.00000000	0.00000000	0.27775551	0.19674655	0.33208157	0.00002110	0.16851879	0.27775551	1.00000000	 
0.35897840	1.00000000	50.00000000	-0.08000000	0.82500000	0.00000000	3.14159265	2.63893783	1.63441766	0.54453164	0.77664333	0.00167078	0.68737360	1.63215208	1.00000000	 
0.31896679	1.00000000	50.00000000	-0.08000000	0.82500000	0.00000000	3.14159265	2.63893783	2.22605640	0.61871555	0.86237491	0.00310173	0.82885638	2.22007420	1.00000000	 
0.25356864	1.00000000	50.00000000	-0.08000000	0.82500000	0.00000000	3.14159265	2.63893783	4.13868745	0.77274971	1.03455379	0.00900370	1.12793575	4.10818780	1.00000000	 
0.23432989	1.00000000	50.00000000	-0.08000000	0.82500000	0.00000000	3.14159265	2.63893783	5.22336385	0.83117081	1.09768953	0.01273937	1.23673726	5.17039617	1.00000000	 
0.20432246	1.00000000	50.00000000	-0.08000000	0.82500000	0.00000000	3.14159265	2.63893783	8.24338637	1.07007990	1.21620022	0.02333407	1.43074965	8.09486131	1.00000000	 
0.19001689	1.00000000	50.00000000	-0.08000000	0.82500000	0.00000000	3.14159265	2.63893783	10.98552274	1.26105267	1.28617452	0.03261158	1.53532806	10.70931664	1.00000000	 
0.16949455	1.00000000	50.00000000	-0.08000000	0.82500000	0.00000000	3.14159265	2.63893783	19.66926608	1.64504814	1.41534291	0.05850666	1.70116414	18.74102643	1.00000000	 
0.16470992	1.00000000	50.00000000	-0.08000000	0.82500000	0.00000000	3.14159265	2.63893783	23.81191068	1.76615185	1.45390248	0.06916441	1.74275438	22.44538875	1.00000000	 
0.15324149	1.00000000	50.00000000	-0.08000000	0.82500000	0.00000000	3.14159265	2.63893783	46.32632569	2.15473947	1.57532998	0.11458957	1.84730426	41.27177494	1.00000000	 
0.15104546	1.00000000	50.00000000	-0.08000000	0.82500000	0.00000000	3.14159265	2.63893783	56.17128030	2.25674173	1.60721431	0.13008282	1.86813266	48.87000235	1.00000000	 
0.14848771	1.00000000	50.00000000	-0.08000000	0.82500000	0.00000000	3.14159265	2.63893783	74.36164451	2.39704021	1.65150527	0.15446336	1.89272940	62.01114785	1.00000000	 
0.14743162	1.00000000	50.00000000	-0.08000000	0.82500000	0.00000000	3.14159265	2.63893783	85.71868728	2.46461161	1.67311428	0.16763569	1.90299231	69.67669664	1.00000000	 
0.14550190	1.00000000	50.00000000	-0.08000000	0.82500000	0.00000000	3.14159265	2.63893783	118.53994242	2.61057587	1.72074920	0.19975872	1.92190441	89.80294241	1.00000000	 
0.14550190	1.00000000	50.00000000	-0.08000000	0.82500000	0.00000000	3.14159265	2.63893783	118.53994242	2.61057587	1.72074920	0.19975872	1.92190441	89.80294241	1.00000000	 
0.14738294	1.00000000	50.00000000	-0.08000000	0.85000000	0.00000000	3.14159265	2.63893783	111.17479947	2.34455074	1.63840695	0.17239745	1.69198056	95.59394416	1.00000000	 
0.90483742	1.00000000	50.00000000	-0.08000000	0.85000000	2.00000000	0.00000000	0.00000000	0.01481660	0.01448138	0.02771374	0.00000001	0.00928600	0.01481413	1.00000000	 
0.65292316	1.00000000	50.00000000	-0.08000000	0.85000000	2.00000000	0.00000000	0.00000000	0.23820927	0.17589531	0.29750294	0.00001487	0.13657561	0.23820927	1.00000000	 
0.37759694	1.00000000	50.00000000	-0.08000000	0.85000000	0.00000000	3.14159265	3.14159265	1.42671787	0.51180346	0.73360923	0.00130576	0.57730461	1.42671787	1.00000000	 
0.31949728	1.00000000	50.00000000	-0.08000000	0.85000000	0.00000000	3.14159265	3.14159265	2.21160132	0.61313162	0.85208087	0.00314636	0.75386992	2.21160132	1.00000000	 
0.27853236	1.00000000	50.00000000	-0.08000000	0.85000000	0.00000000	3.14159265	2.63893783	3.18790902	0.70451002	0.95726246	0.00598114	0.90967338	3.18412027	1.00000000	 
0.23519117	1.00000000	50.00000000	-0.08000000	0.85000000	0.00000000	3.14159265	2.63893783	5.18763108	0.81980294	1.08379019	0.01252358	1.11177901	5.16629663	1.00000000	 
0.21967540	1.00000000	50.00000000	-0.08000000	0.85000000	0.00000000	3.14159265	2.63893783	6.45710098	0.89251190	1.13817881	0.01678066	1.19556744	6.41837527	1.00000000	 
0.19083595	1.00000000	50.00000000	-0.08000000	0.85000000	0.00000000	3.14159265	2.63893783	10.99147626	1.20636327	1.26095842	0.03119818	1.37065367	10.85205099	1.00000000	 
0.18235150	1.00000000	50.00000000	-0.08000000	0.85000000	0.00000000	3.14159265	2.63893783	13.57191840	1.33091366	1.30546951	0.03864919	1.42753649	13.34848621	1.00000000	 
0.16405497	1.00000000	50.00000000	-0.08000000	0.85000000	0.00000000	3.14159265	2.63893783	25.94539477	1.69318047	1.42709953	0.06805831	1.55957018	25.05780877	1.00000000	 
0.16041118	1.00000000	50.00000000	-0.08000000	0.85000000	0.00000000	3.14159265	2.63893783	31.36362763	1.79089314	1.45868574	0.07854298	1.58748403	30.05420512	1.00000000	 
0.15151431	1.00000000	50.00000000	-0.08000000	0.85000000	0.00000000	3.14159265	2.63893783	62.11485322	2.10899995	1.56081440	0.12367607	1.65802970	57.00781405	1.00000000	 
0.14979505	1.00000000	50.00000000	-0.08000000	0.85000000	0.00000000	3.14159265	2.63893783	76.19172990	2.19473328	1.58868264	0.13958097	1.67206424	68.60065263	1.00000000	 
0.14837913	1.00000000	50.00000000	-0.08000000	0.85000000	0.00000000	3.14159265	2.63893783	93.50808535	2.27718637	1.61585388	0.15678734	1.68372297	82.27240923	1.00000000	 
0.14738294	1.00000000	50.00000000	-0.08000000	0.85000000	0.00000000	3.14159265	2.63893783	111.17479947	2.34455074	1.63840695	0.17239745	1.69198056	95.59394416	1.00000000	 
0.14738294	1.00000000	50.00000000	-0.08000000	0.85000000	0.00000000	3.14159265	2.63893783	111.17479947	2.34455074	1.63840695	0.17239745	1.69198056	95.59394416	1.00000000	 
0.14856969	1.00000000	50.00000000	-0.08000000	0.87500000	0.00000000	3.14159265	2.63893783	107.86440743	2.04114497	1.57128958	0.15790745	1.50860412	98.19699036	1.00000000	 
0.90483742	1.00000000	50.00000000	-0.08000000	0.87500000	2.00000000	0.00000000	0.00000000	0.01470795	0.01437840	0.02714635	0.00000001	0.00868525	0.01469556	1.00000000	 
0.64300511	1.00000000	50.00000000	-0.08000000	0.87500000	2.00000000	0.00000000	0.00000000	0.25299908	0.18331700	0.30582904	0.00001850	0.13535152	0.25299908	1.00000000	 
0.36775416	1.00000000	50.00000000	-0.08000000	0.87500000	0.00000000	3.14159265	2.63893783	1.51453242	0.51760821	0.73950782	0.00153839	0.55481051	1.51386355	1.00000000	 
0.32673697	1.00000000	50.00000000	-0.08000000	0.87500000	0.00000000	3.14159265	2.63893783	2.06668736	0.58757770	0.82220673	0.00285316	0.66763269	2.06469489	1.00000000	 
0.26194235	1.00000000	50.00000000	-0.08000000	0.87500000	0.00000000	3.14159265	2.63893783	3.75362153	0.72375871	0.97889747	0.00788346	0.89355613	3.74410541	1.00000000	 
0.23481491	1.00000000	50.00000000	-0.08000000	0.87500000	0.00000000	3.14159265	2.63893783	5.18895961	0.79639257	1.06006517	0.01256373	1.01047220	5.16877847	1.00000000	 
0.19127472	1.00000000	50.00000000	-0.08000000	0.87500000	0.00000000	3.14159265	2.63893783	10.93808581	1.05777575	1.22813720	0.03024543	1.23428980	10.83774104	1.00000000	 
0.18329014	1.00000000	50.00000000	-0.08000000	0.87500000	0.00000000	3.14159265	2.63893783	13.35989830	1.16138307	1.26774439	0.03679284	1.28102220	13.20783390	1.00000000	 
0.16721820	1.00000000	50.00000000	-0.08000000	0.87500000	0.00000000	3.14159265	2.63893783	23.14109884	1.43150295	1.36462421	0.05887622	1.38121242	22.67382839	1.00000000	 
0.16321136	1.00000000	50.00000000	-0.08000000	0.87500000	0.00000000	3.14159265	2.63893783	28.03343706	1.51911209	1.39468292	0.06802946	1.40753742	27.34603617	1.00000000	 
0.15397832	1.00000000	50.00000000	-0.08000000	0.87500000	0.00000000	3.14159265	2.63893783	53.15468011	1.78481309	1.48404898	0.10445630	1.47035681	50.70665188	1.00000000	 
0.15219536	1.00000000	50.00000000	-0.08000000	0.87500000	0.00000000	3.14159265	2.63893783	63.94040840	1.85475251	1.50754077	0.11688112	1.48284353	60.42450656	1.00000000	 
0.14856969	1.00000000	50.00000000	-0.08000000	0.87500000	0.00000000	3.14159265	2.63893783	107.86440743	2.04114497	1.57128958	0.15790745	1.50860412	98.19699036	1.00000000	 
0.14856969	1.00000000	50.00000000	-0.08000000	0.87500000	0.00000000	3.14159265	2.63893783	107.86440743	2.04114497	1.57128958	0.15790745	1.50860412	98.19699036	1.00000000	 
0.14766983	1.00000000	50.00000000	-0.08000000	0.90000000	0.00000000	3.14159265	2.63893783	115.73418692	1.87559023	1.53180830	0.15606493	1.36478370	110.39614639	1.00000000	 
0.90483742	1.00000000	50.00000000	-0.08000000	0.90000000	2.00000000	0.00000000	0.00000000	0.01455700	0.01423487	0.02654900	0.00000001	0.00813451	0.01455402	1.00000000	 
0.65837747	1.00000000	50.00000000	-0.08000000	0.90000000	2.00000000	0.00000000	0.00000000	0.22462586	0.16736834	0.27969909	0.00001378	0.11456689	0.22441076	1.00000000	 
0.37873337	1.00000000	50.00000000	-0.08000000	0.90000000	0.00000000	3.14159265	2.63893783	1.38070712	0.49292749	0.70797861	0.00131574	0.48662591	1.37767364	1.00000000	 
0.33488237	1.00000000	50.00000000	-0.08000000	0.90000000	0.00000000	3.14159265	2.63893783	1.90749252	0.56346673	0.79254862	0.00250917	0.59153622	1.90256675	1.00000000	 
0.26605042	1.00000000	50.00000000	-0.08000000	0.90000000	0.00000000	3.14159265	2.63893783	3.52808362	0.69889382	0.95074014	0.00719960	0.80141083	3.51552740	1.00000000	 
0.23614071	1.00000000	50.00000000	-0.08000000	0.90000000	0.00000000	3.14159265	2.63893783	4.99854075	0.77362233	1.03565245	0.01186833	0.91486813	4.97691714	1.00000000	 
0.19088444	1.00000000	50.00000000	-0.08000000	0.90000000	0.00000000	3.14159265	2.63893783	10.75658470	0.96558084	1.20102432	0.02882307	1.12035795	10.68198208	1.00000000	 
0.18293233	1.00000000	50.00000000	-0.08000000	0.90000000	0.00000000	3.14159265	2.63893783	13.11973244	1.05769845	1.23815994	0.03484473	1.16142193	13.01579981	1.00000000	 
0.16690743	1.00000000	50.00000000	-0.08000000	0.90000000	0.00000000	3.14159265	2.63893783	22.62888789	1.29677963	1.32822189	0.05494819	1.24933714	22.36277177	1.00000000	 
0.16286988	1.00000000	50.00000000	-0.08000000	0.90000000	0.00000000	3.14159265	2.63893783	27.41944379	1.37488438	1.35622245	0.06332828	1.27263577	27.04554334	1.00000000	 
0.15361528	1.00000000	50.00000000	-0.08000000	0.90000000	0.00000000	3.14159265	2.63893783	51.82566091	1.61113957	1.43874162	0.09670746	1.32787860	50.63682190	1.00000000	 
0.15182845	1.00000000	50.00000000	-0.08000000	0.90000000	0.00000000	3.14159265	2.63893783	62.26066105	1.67378160	1.46047652	0.10823619	1.33884874	60.59074950	1.00000000	 
0.14844074	1.00000000	50.00000000	-0.08000000	0.90000000	0.00000000	3.14159265	2.63893783	99.95114534	1.82864530	1.51493820	0.14329836	1.35993179	95.90149657	1.00000000	 
0.14766983	1.00000000	50.00000000	-0.08000000	0.90000000	0.00000000	3.14159265	2.63893783	115.73418692	1.87559023	1.53180830	0.15606493	1.36478370	110.39614639	1.00000000	 
0.14766983	1.00000000	50.00000000	-0.08000000	0.90000000	0.00000000	3.14159265	2.63893783	115.73418692	1.87559023	1.53180830	0.15606493	1.36478370	110.39614639	1.00000000	 
0.14647905	1.00000000	50.00000000	-0.08000000	0.92500000	0.00000000	3.10478661	3.05273499	111.67675655	1.70846659	1.48784300	0.14702843	1.24294844	111.34854426	1.00000000	 
0.90483742	1.00000000	50.00000000	-0.08000000	0.92500000	2.00000000	0.00000000	0.00000000	0.01441418	0.01409879	0.02593777	0.00000001	0.00765385	0.01436117	1.00000000	 
0.61871055	1.00000000	50.00000000	-0.08000000	0.92500000	2.00000000	0.00000000	0.00000000	0.29139784	0.20224958	0.32791403	0.00003010	0.13690075	0.29044212	1.00000000	 
0.34171200	1.00000000	50.00000000	-0.08000000	0.92500000	0.00000000	3.14159265	2.63893783	1.77616495	0.54307087	0.76595030	0.00219115	0.53008642	1.76780825	1.00000000	 
0.30345533	1.00000000	50.00000000	-0.08000000	0.92500000	0.00000000	3.14159265	2.63893783	2.41995613	0.60937964	0.84506534	0.00387719	0.62582796	2.40788376	1.00000000	 
0.23937055	1.00000000	50.00000000	-0.08000000	0.92500000	0.00000000	3.14159265	2.63893783	4.66595171	0.74667199	1.00548801	0.01069328	0.82568903	4.64053366	1.00000000	 
0.22121639	1.00000000	50.00000000	-0.08000000	0.92500000	0.00000000	3.14159265	2.63893783	5.97095838	0.79539200	1.06112477	0.01470806	0.89347403	5.93789543	1.00000000	 
0.18953749	1.00000000	50.00000000	-0.08000000	0.92500000	0.00000000	3.14159265	2.63893783	10.63350589	0.90020847	1.17767658	0.02768756	1.02640643	10.57487183	1.00000000	 
0.18124614	1.00000000	50.00000000	-0.08000000	0.92500000	0.00000000	3.14159265	2.63893783	13.08652273	0.97566297	1.21456131	0.03363211	1.06463852	13.01584904	1.00000000	 
0.16458911	1.00000000	50.00000000	-0.08000000	0.92500000	0.00000000	3.14159265	2.63893783	23.33668637	1.20343040	1.30412797	0.05388265	1.14625771	23.23035858	1.00000000	 
0.16075226	1.00000000	50.00000000	-0.08000000	0.92500000	0.00000000	3.14159265	2.63893783	28.20353316	1.27230130	1.32977374	0.06177400	1.16602052	28.08890237	1.00000000	 
0.15275922	1.00000000	50.00000000	-0.08000000	0.92500000	0.00000000	3.14159265	2.63893783	48.90090850	1.45749792	1.39693572	0.08899556	1.20841616	48.81512116	1.00000000	 
0.15088550	1.00000000	50.00000000	-0.08000000	0.92500000	0.00000000	3.10478661	3.05273499	58.85900586	1.51554948	1.41775707	0.09986509	1.21860190	58.76014040	1.00000000	 
0.14736741	1.00000000	50.00000000	-0.08000000	0.92500000	0.00000000	3.10478661	3.05273499	94.68604666	1.65914461	1.46966998	0.13315170	1.23799358	94.44671150	1.00000000	 
0.14647905	1.00000000	50.00000000	-0.08000000	0.92500000	0.00000000	3.10478661	3.05273499	111.67675655	1.70846659	1.48784300	0.14702843	1.24294844	111.34854426	1.00000000	 
0.14647905	1.00000000	50.00000000	-0.08000000	0.92500000	0.00000000	3.10478661	3.05273499	111.67675655	1.70846659	1.48784300	0.14702843	1.24294844	111.34854426	1.00000000	 
0.14404938	1.00000000	50.00000000	-0.08000000	0.95000000	0.00000000	3.14159265	3.14159265	126.83165592	1.59797815	1.45998916	0.14827913	1.14331605	126.83165592	1.00000000	 
0.90483742	1.00000000	50.00000000	-0.08000000	0.95000000	2.00000000	0.00000000	0.00000000	0.01426410	0.01395344	0.02532016	0.00000001	0.00722259	0.01420415	1.00000000	 
0.62968083	1.00000000	50.00000000	-0.08000000	0.95000000	2.00000000	0.00000000	0.00000000	0.26737902	0.18984620	0.30710497	0.00002565	0.12049435	0.26615443	1.00000000	 
0.34952961	1.00000000	50.00000000	-0.08000000	0.95000000	0.00000000	3.14159265	2.63893783	1.64139337	0.52187139	0.73802120	0.00192571	0.47538580	1.63214164	1.00000000	 
0.31071103	1.00000000	50.00000000	-0.08000000	0.95000000	0.00000000	3.14159265	2.63893783	2.22309305	0.58514992	0.81457813	0.00337560	0.56120757	2.21077742	1.00000000	 
0.24796142	1.00000000	50.00000000	-0.08000000	0.95000000	0.00000000	3.14159265	2.63893783	4.07433488	0.70842908	0.96137008	0.00881309	0.73217889	4.05551706	1.00000000	 
0.22421957	1.00000000	50.00000000	-0.08000000	0.95000000	0.00000000	3.14159265	2.63893783	5.50226820	0.76607505	1.02873563	0.01313907	0.80977032	5.48239712	1.00000000	 
0.18502201	1.00000000	50.00000000	-0.08000000	0.95000000	0.00000000	2.99436846	2.78616202	11.15443245	0.88746702	1.16646038	0.02826860	0.95734378	11.14680426	1.00000000	 
0.17740920	1.00000000	50.00000000	-0.08000000	0.95000000	0.00000000	3.10478661	3.05273499	13.62349388	0.92184482	1.19964607	0.03383143	0.98921906	13.62103764	1.00000000	 
0.16262801	1.00000000	50.00000000	-0.08000000	0.95000000	0.00000000	3.10478661	3.05273499	23.13609357	1.10887428	1.27616312	0.05134700	1.05446403	23.13284773	1.00000000	 
0.15878505	1.00000000	50.00000000	-0.08000000	0.95000000	0.00000000	3.10478661	3.05273499	28.02764402	1.17146300	1.30042652	0.05877654	1.07219016	28.02458967	1.00000000	 
0.14960312	1.00000000	50.00000000	-0.08000000	0.95000000	0.00000000	3.10478661	3.05273499	55.08605426	1.37264720	1.37582786	0.09062973	1.11589479	55.08492425	1.00000000	 
0.14783145	1.00000000	50.00000000	-0.08000000	0.95000000	0.00000000	3.14159265	3.14159265	67.34075977	1.42809365	1.39632416	0.10225166	1.12455620	67.34075977	1.00000000	 
0.14404938	1.00000000	50.00000000	-0.08000000	0.95000000	0.00000000	3.14159265	3.14159265	126.83165592	1.59797815	1.45998916	0.14827913	1.14331605	126.83165592	1.00000000	 
0.14404938	1.00000000	50.00000000	-0.08000000	0.95000000	0.00000000	3.14159265	3.14159265	126.83165592	1.59797815	1.45998916	0.14827913	1.14331605	126.83165592	1.00000000	 
0.14189194	1.00000000	50.00000000	-0.08000000	0.97500000	0.00000000	3.14159265	3.01592895	125.25755461	1.44549080	1.41453820	0.13238540	1.05546307	122.05536037	1.00000000	 
0.90483742	1.00000000	50.00000000	-0.08000000	0.97500000	2.00000000	0.00000000	0.00000000	0.01411382	0.01380857	0.02470120	0.00000001	0.00682926	0.01408995	1.00000000	 
0.66420392	1.00000000	50.00000000	-0.08000000	0.97500000	2.00000000	0.00000000	0.00000000	0.20783022	0.15703898	0.25637397	0.00001383	0.09169731	0.20707652	1.00000000	 
0.37751131	1.00000000	50.00000000	-0.08000000	0.97500000	0.00000000	3.14159265	2.63893783	1.31624646	0.47261322	0.67532117	0.00122469	0.39307882	1.31131092	1.00000000	 
0.33229114	1.00000000	50.00000000	-0.08000000	0.97500000	0.00000000	3.14159265	2.63893783	1.82518343	0.53903329	0.75723085	0.00235609	0.47643074	1.81958107	1.00000000	 
0.25554341	1.00000000	50.00000000	-0.08000000	0.97500000	0.00000000	3.14159265	3.01592895	3.61790850	0.67534286	0.92245757	0.00743119	0.65610619	3.61175876	1.00000000	 
0.23504744	1.00000000	50.00000000	-0.08000000	0.97500000	0.00000000	3.14159265	3.01592895	4.58681391	0.71996217	0.97559703	0.01023694	0.71432826	4.57813475	1.00000000	 
0.19937343	1.00000000	50.00000000	-0.08000000	0.97500000	0.00000000	3.14159265	3.01592895	7.82410494	0.81245659	1.08387278	0.01928089	0.82858386	7.80426023	1.00000000	 
0.18892447	1.00000000	50.00000000	-0.08000000	0.97500000	0.00000000	3.14159265	3.01592895	9.62955532	0.84488574	1.12118007	0.02379895	0.86555439	9.60159710	1.00000000	 
0.16693561	1.00000000	50.00000000	-0.08000000	0.97500000	0.00000000	3.14159265	3.01592895	17.63814097	0.93600720	1.21450082	0.04008772	0.94924320	17.55837974	1.00000000	 
0.16199490	1.00000000	50.00000000	-0.08000000	0.97500000	0.00000000	3.14159265	3.01592895	21.42341430	0.99669414	1.24001581	0.04631082	0.96922550	21.31047415	1.00000000	 
0.15129085	1.00000000	50.00000000	-0.08000000	0.97500000	0.00000000	3.14159265	3.01592895	38.95462436	1.16662364	1.30786072	0.06876819	1.01411380	38.61417359	1.00000000	 
0.14899969	1.00000000	50.00000000	-0.08000000	0.97500000	0.00000000	3.14159265	3.01592895	46.96101765	1.21506412	1.32652569	0.07696214	1.02401833	46.47605042	1.00000000	 
0.14514327	1.00000000	50.00000000	-0.08000000	0.97500000	0.00000000	3.14159265	3.01592895	71.31416219	1.31712861	1.36542198	0.09775250	1.04093886	70.23632924	1.00000000	 
0.14387651	1.00000000	50.00000000	-0.08000000	0.97500000	0.00000000	3.14159265	3.01592895	85.76628953	1.36007724	1.38176639	0.10818421	1.04656792	84.22796546	1.00000000	 
0.14189194	1.00000000	50.00000000	-0.08000000	0.97500000	0.00000000	3.14159265	3.01592895	125.25755461	1.44549080	1.41453820	0.13238540	1.05546307	122.05536037	1.00000000	 
0.14189194	1.00000000	50.00000000	-0.08000000	0.97500000	0.00000000	3.14159265	3.01592895	125.25755461	1.44549080	1.41453820	0.13238540	1.05546307	122.05536037	1.00000000	 
